label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
M,0.5525343950758589,0.625793917804745,4.759845966199342e-07,0.5434243353546089,0.5152898454074318,-0.0212450925828822,0.5802771728089515,0.4126502157103085,-0.0337555819844946,0.6277666713329072,0.3393956090964324,-0.0453822820031262,0.6512639366143139,0.2734089531797044,-0.0568671638397037,0.7065444778888783,0.3970007771718586,-0.0240602177429072,0.7898063380667504,0.337483840208527,-0.0472076038387438,0.8409680415552558,0.3118562262954441,-0.0663128071167367,0.8875310023625692,0.2933869647218826,-0.080483761715128,0.7375528939226841,0.442775215662963,-0.0329498617863612,0.8325961046185054,0.385280355705437,-0.0531528749840056,0.8892222503398327,0.3592841175008327,-0.0680560684426033,0.9370076220931736,0.3399150779484011,-0.0799398398726967,0.7483525445275273,0.4982564538083178,-0.0455752583418754,0.8374804917802202,0.4507888025003122,-0.0622749699557081,0.8903286296425136,0.4224943334751941,-0.0707643201693575,0.9371414920116992,0.3999991118907928,-0.0790467349719916,0.7440341858999103,0.5680304575473705,-0.0612486270355417,0.8187736877312897,0.537978209713672,-0.075719720743438,0.8643846055294605,0.5184665573826919,-0.0806405997920966,0.906522734790829,0.5002499774415442,-0.0853160596221474
M,0.5059722924745211,0.9763547874266102,5.919653412871986e-07,0.4804263737680237,0.8657244277256791,0.0033366317542309,0.5024031772408434,0.7633502333822216,-0.005455019186154,0.5595713802563247,0.7100296009825976,-0.012190548332131,0.6079647987546887,0.6882149585686277,-0.0211813525433608,0.5156174009418829,0.7175503202236682,-0.0515333141290372,0.5858652414386845,0.5894134822284877,-0.0702299857078166,0.6287796486663134,0.5259381767669459,-0.0760908173230279,0.6613314074854697,0.478001504281943,-0.077440884004357,0.5652074406864822,0.7662886737922614,-0.0629114287381317,0.636001951912398,0.6192817194487459,-0.0863683776509377,0.6789403168958575,0.5373487046328924,-0.0948327726360717,0.7086052196000212,0.4723761598696418,-0.0975131259156277,0.6114466478747707,0.8168487209145741,-0.0694133302056661,0.6774334698167753,0.6751645651769467,-0.096083597457003,0.7113315478020672,0.5963002432631762,-0.1077775093843646,0.7354501218778685,0.5340385691239415,-0.1116070517048399,0.6487528382663659,0.8679279915748104,-0.0718455191861878,0.6823273166533439,0.7671808959335409,-0.0835722097092204,0.6664867858305626,0.7632248042732157,-0.0736947574963172,0.6545537394007475,0.7774073919515029,-0.0643084238093066
M,0.5785399059091474,0.9787970490306228,5.354998246607135e-07,0.6040754211633698,0.8588801679972258,0.0056530028328772,0.5850275130091386,0.7472546541037198,-0.0057582171743187,0.5254245757589764,0.6874273898707357,-0.0153246826500884,0.4687075340249831,0.6654234194724429,-0.029235252705506,0.5962065518991754,0.7152314298146698,-0.0515366866430826,0.5209427888337377,0.5676350343009511,-0.0708858335521996,0.4811525054995758,0.4944913821494299,-0.0775917981685608,0.4486643644365878,0.4344777657064383,-0.0801045876871745,0.5407034422492234,0.7631147404252393,-0.0668959244404853,0.4657454976991947,0.5963932564457777,-0.0917259473013193,0.4263103279058989,0.5051328554632769,-0.1024800855520499,0.3982791106165544,0.4313057699184816,-0.1074586201935773,0.4839448510977991,0.8089603775475106,-0.0772159319594697,0.4235881770092887,0.653218846097005,-0.105069065704825,0.3943386748627645,0.5580281568569552,-0.1202581823844822,0.3744951239142654,0.4836226609917284,-0.1276173219279271,0.4338328835235874,0.8507067028909688,-0.0829296638659024,0.4037105192092318,0.7341309286284384,-0.1015992968613111,0.4151174161515099,0.7266886729173188,-0.0962227270221118,0.4302537807363131,0.7341373103716977,-0.0895927978129984
M,0.636035831041739,0.9258698127079458,4.777028348685833e-07,0.6431962152322134,0.8073223343757396,-0.0053443411927962,0.6078598097736287,0.7026473306154422,-0.0138138212873193,0.551327216233446,0.6551494485055896,-0.0200940404041565,0.5029762511102247,0.6448665608262791,-0.0283272490632355,0.564936509574523,0.6768432046885782,-0.0361892982704965,0.4922021004445676,0.578858689802913,-0.0553575645598797,0.4597094854418661,0.5338697760877474,-0.0634234698987762,0.4319845074918908,0.4993025488416913,-0.0662782853600424,0.522057091895963,0.7297394531713405,-0.0444577707058614,0.4480950811379392,0.6197196411694719,-0.0680832997130606,0.4165325371172506,0.5647341270402004,-0.0768339444441554,0.3882778681499857,0.5199633025227578,-0.07830306263247,0.4845308124879156,0.7876331149972101,-0.0508050802535434,0.421071122964503,0.68422804905775,-0.0753084511404306,0.3959245620898797,0.6266275095827702,-0.0847398699064489,0.373215216636098,0.5788449265867331,-0.0870859150647977,0.458029203711541,0.8475281562603695,-0.055150453327005,0.4200412189946488,0.7783362339360054,-0.0701262195957518,0.4315225244827673,0.7815988005047113,-0.0633571272794629,0.4446069104990489,0.7935266284875466,-0.0547160320945888
M,0.5811032877892864,0.9067957721020669,5.618545098017495e-07,0.6029569708223593,0.788075216570679,0.0030188863523322,0.5802999110159304,0.6819359598458682,-0.0003848863082887,0.5322845743279415,0.6253193382271525,-0.0024871241037878,0.491189960661852,0.6018925600687894,-0.0070887743780079,0.543679615759641,0.647837208068058,-0.0292311526404495,0.4899457432438264,0.5288700830658393,-0.0412613803476315,0.4594508027413496,0.4684153933827453,-0.0455100211067432,0.4313923114416551,0.4213502671645612,-0.0469505770056258,0.4939503607179958,0.6845115431022366,-0.0382011124531435,0.4395018559676912,0.5516186004651183,-0.0516895006733889,0.408941702531656,0.4795252517430497,-0.0565591311956546,0.3825696669410338,0.4224658806105049,-0.0577806783269862,0.4505199940750272,0.7285445660092045,-0.0442304380710505,0.4031975423542473,0.6050918487174866,-0.0584367598045845,0.3782270629360794,0.5316734797057883,-0.0684833800143212,0.3569997261025815,0.4739506955397025,-0.0742744065864614,0.4190891168294773,0.775803208264248,-0.0477660519041055,0.3965520023343862,0.6900518875427913,-0.0556290471823152,0.4061305097171238,0.6781940845115539,-0.0505929591552335,0.4161824776462494,0.6783988435831432,-0.0452481762664908
M,0.5142357103637795,0.6378775579271032,5.551449690657008e-07,0.5000464843947496,0.5295317360936705,-0.0265018312740938,0.5228337196271811,0.4216222130318186,-0.0439956523182649,0.5566623851434508,0.33536282932358,-0.0596183878786639,0.5703748570226911,0.2621321420727381,-0.0749452771174151,0.6536472495367278,0.3928966329836134,-0.034362300737403,0.7338295461081746,0.3163876308878856,-0.0607773352574223,0.7834009007731481,0.2805685269743649,-0.0813061639166145,0.8284251874507363,0.2533014131459727,-0.096533504453724,0.6883246029046044,0.4346601414813924,-0.0418881135908815,0.782077303128456,0.357758896453167,-0.0675911424445238,0.839923239021159,0.3182311943773903,-0.0858942722665396,0.8886826712248931,0.2872123114431082,-0.0997532476782242,0.7033621886772896,0.491931689652934,-0.0528391369300505,0.7922559825342093,0.4261611623328123,-0.075131421818384,0.8459651806016466,0.385065051157083,-0.0864213801183696,0.8932212869178003,0.350372758485488,-0.0957238081870461,0.7042933814783594,0.5673496137136844,-0.0666786374892594,0.7831782952173433,0.5300737374754094,-0.0854259870195789,0.8312518839071046,0.5059534033287817,-0.0920786388503359,0.8747562719370002,0.4821405589802941,-0.0973768783663747
M,0.4848820963403681,0.6830111276972425,4.884140988628051e-07,0.5194713940550556,0.5679352297669366,-0.0392588770388874,0.5173671279416416,0.446427936955686,-0.0655819265574435,0.5115670268133883,0.3372785870408837,-0.0879700472748978,0.5082293956271021,0.2527759879172503,-0.1117864018749623,0.3702800955091204,0.4013163099140475,-0.0619130313614785,0.280791686076821,0.3240570296079684,-0.0954421443298404,0.2193460997207697,0.2881692305698499,-0.1193030331925158,0.1671074748366743,0.2600150016637949,-0.1365844130024805,0.3262723947401011,0.4563557458666218,-0.0642206425686459,0.2224577149519553,0.3773985570603674,-0.0969533266656564,0.1537364187476399,0.3311951892389046,-0.1217963220926868,0.098420262609646,0.2928776813077403,-0.1401369291674959,0.3039368647031295,0.5247688578380333,-0.068493490267695,0.2078495392432579,0.4502308849013332,-0.0971100440746916,0.1492528121222506,0.4016113850004943,-0.1155332553681436,0.1014845281730204,0.358158582841957,-0.1284366176351086,0.298177937120745,0.6016279960071648,-0.0755872048383012,0.2229411978097189,0.553287542564965,-0.1021517860147105,0.1774328292616994,0.5179086346111018,-0.1141260526937879,0.1375382994557475,0.479689583673582,-0.1210034347988747
M,0.5097854949184273,0.8257725316264569,6.694658375996149e-07,0.4611743754750985,0.7259788972591235,-0.0163414959288504,0.4569669050645312,0.6098977560816259,-0.0319480252597608,0.4874420255315002,0.5157113810093394,-0.0436190782498991,0.5147050949425473,0.4496788847855282,-0.0556577307252811,0.522429277266406,0.5701838683350422,-0.0566252298771268,0.5835380207222721,0.4397825686402269,-0.0804559337580408,0.619226939088601,0.3727636385695598,-0.0923704669578841,0.6481320205470715,0.3219828391548529,-0.0993522510927722,0.574472993719879,0.604146926626832,-0.0636052371117047,0.6391605707927731,0.4627188045518062,-0.0888962478373562,0.6771759971276948,0.3863132320048577,-0.099860147731076,0.7049416552166646,0.3281010699186084,-0.1063997846379176,0.615592451893896,0.6434639535225686,-0.0693479567776276,0.6734445405996233,0.5137546045255145,-0.0936067655534628,0.7026540992062015,0.4428511535217616,-0.1021490101618456,0.7248930505036447,0.3876629471778869,-0.1069043361336423,0.6460199367913959,0.6903703720561003,-0.0748285133987774,0.6867531223310029,0.6047623314582053,-0.0911176584069264,0.6988870016289102,0.590567398910488,-0.0892431342079966,0.7110740888850353,0.585258881215154,-0.0867353335883643
M,0.4843118547780668,0.8478583393887402,4.4790042317954397e-07,0.5163083284132103,0.7355140318526304,-0.0106500381253015,0.5081944694583189,0.6184569492059595,-0.0244891799061333,0.474857164780923,0.5381856045142852,-0.0367071772116543,0.4404117593051178,0.4933870085739197,-0.0514624816842601,0.4503598013384776,0.5781962206178808,-0.0441086905224447,0.3982607906218618,0.460609924028264,-0.069304135407976,0.3690210309677712,0.4106337232863839,-0.0831820475766161,0.3406578162348864,0.370431211264057,-0.0912266453419299,0.4015476513731189,0.6165949820994056,-0.05507157662856,0.3464079595707546,0.4880848272758372,-0.0825677497636459,0.3180541918210854,0.4279607950366117,-0.0963812015585247,0.2907546152335291,0.377360707378005,-0.103363406856207,0.3608663853925259,0.6635073154049124,-0.0648491495851686,0.3138496179487257,0.5423891900535573,-0.092957085111791,0.2933849752681419,0.4827885512999672,-0.1046767952052918,0.2727044703847265,0.4313789465848137,-0.1099080219768351,0.3313387564936264,0.7185118182457705,-0.0733892475591006,0.2989393526247458,0.6358406150882895,-0.0930385825074791,0.2944501772757002,0.6383772768916931,-0.0894244755668077,0.2887220213408856,0.6481498506139306,-0.0838931153022888
M,0.6267906518801589,0.807667100843964,4.5118527008754165e-07,0.5789923887920769,0.7098277664013923,-0.0206860891376363,0.5724753539376951,0.6016962323452066,-0.0370624090797469,0.6010330583907831,0.5151717969976319,-0.0495964060366703,0.6300596456464327,0.4614577244030186,-0.0618459033216292,0.6637285442561948,0.5526773685509442,-0.0497662986039552,0.7125778724810828,0.4303006660536023,-0.0740263139758095,0.741247433704345,0.372376453961819,-0.0874328566315166,0.7678797165796557,0.3276756229393321,-0.0955846664859534,0.714687144463779,0.5831620232459226,-0.053907463272607,0.7674288993476602,0.4502635275171822,-0.0790270403356544,0.7976520024925653,0.3847958164590512,-0.0901811588898392,0.8235732843539466,0.3343980092334357,-0.0964045830048117,0.751426487734469,0.6214732677049188,-0.0582452322683627,0.7998462529026413,0.5000054766795387,-0.0823647911757505,0.8231095165806558,0.4364114654210447,-0.090475472255947,0.8441866142618144,0.3875975481144977,-0.0943459786264252,0.7759182428777339,0.6691466186553666,-0.0631062150456712,0.8092247716975846,0.5857442350475335,-0.0799945428365639,0.8167067572383061,0.5635797259510172,-0.0795679412973122,0.8270540695736501,0.5514274485150241,-0.077504541514587
M,0.5453439466833498,0.857006206324226,6.270875945212038e-07,0.5756932027174525,0.7497835562132192,-0.0204158922229586,0.5698340434634515,0.6405054558264581,-0.0381905626707251,0.5396931314725054,0.5574156685451571,-0.0508628252539427,0.5031461773805641,0.5064700655817416,-0.0655271327032531,0.4972852203620678,0.6182940227278112,-0.0649324745612673,0.4365499540628714,0.5030884869646227,-0.0910401372417237,0.3996267954163859,0.4431230644004767,-0.1039211944494236,0.3669246826588252,0.3972416028879476,-0.1111454421378066,0.4478822146947874,0.6610573410417475,-0.0686163886313206,0.3842314704717917,0.5335682878653969,-0.0959997538245465,0.347119579688784,0.4609967792433415,-0.1088916691706368,0.3157251384554868,0.4057995325498033,-0.1161836366833111,0.409863286255079,0.7088302721817528,-0.0706648385758248,0.3508536601572801,0.5912694597358339,-0.0969253846903166,0.3179861649728278,0.5201166967313255,-0.1112987158383336,0.2903252782647689,0.4659220182011572,-0.1198178016397941,0.3855098449941457,0.7583102950353942,-0.0720621632260569,0.3525548717229845,0.676799098698146,-0.092900180418276,0.3480347634146088,0.6523388490865105,-0.0965466110133811,0.3441541446239184,0.6385929803386259,-0.0969374864919191
M,0.5858951220110459,0.9770059007794464,4.742890904812144e-07,0.5380860466609969,0.8640512538595675,-0.0070759631648257,0.5501552058590783,0.7448184058584016,-0.0191566985104076,0.6061312830311129,0.6741336999725108,-0.0263853134517003,0.6538900525177119,0.6435929038972233,-0.035513334629265,0.5706699963273674,0.7091511500521182,-0.0662513965936163,0.608617523164128,0.5483439023467316,-0.0880443044506384,0.6341637790888205,0.4619554229851427,-0.0956530759175276,0.6555981129065327,0.3964879464829105,-0.0989021638914999,0.6338921502175459,0.7464645995947593,-0.0733039483686256,0.6724775349043338,0.5671830462769987,-0.1015375052646544,0.6958546615651741,0.4651332290921631,-0.1138536058780219,0.7127845593339182,0.3882501636314209,-0.1195180345883314,0.690275817081846,0.7834308627008022,-0.0755408758875624,0.7331889746746341,0.6101003500465232,-0.1088821929290719,0.747738825635435,0.517273198713288,-0.1254097699433907,0.7576988533538876,0.4525671933574238,-0.131723401632688,0.7352512376061802,0.8192081156818346,-0.0739950790102111,0.7443550009837095,0.6964802203050519,-0.0948475456842974,0.7156285090921483,0.6888105670611063,-0.0903973077705765,0.6972571124975708,0.7065793145662067,-0.0836214482127706
M,0.5119012531481291,0.923275641500268,4.784707251222866e-07,0.5328361078312522,0.8024362071973509,-0.0101950602072754,0.5160928265590145,0.6770940401188569,-0.0242990072008363,0.4796996006499166,0.5933363276024433,-0.0351746004619326,0.4498991584682355,0.5532145673063854,-0.0469596264554876,0.4712138966032788,0.6409992688853353,-0.0547132264317633,0.4364493837584347,0.5010702414629934,-0.0774091252720396,0.4096953984801775,0.4512065094245653,-0.0860147144820208,0.3813641058021061,0.4159497807923389,-0.0898236914732849,0.4343189037569054,0.6819507962506205,-0.0627284080463566,0.3974981468929578,0.5298349877107608,-0.0853073009389966,0.3704513074740665,0.4684862853528705,-0.0918496203005689,0.3435975108594043,0.4234612842582729,-0.0945958243906753,0.4055808322926135,0.7280358587577087,-0.0684801874643946,0.3732718271064812,0.5877558100005309,-0.0894887494498723,0.3511650926631702,0.5279510446080354,-0.0960662834755479,0.3291510376286452,0.4838935355709128,-0.0995494455807188,0.3883465932217561,0.7756658375808795,-0.0729917873195809,0.3731556643542217,0.6777534789024283,-0.0861200262937994,0.374369907416659,0.6745418505892328,-0.0805633643667242,0.3740802043601359,0.6829945874023219,-0.0748986571564209
M,0.5440152813406551,0.9921985369394808,7.833643244277678e-07,0.4775372279771402,0.8896199450919441,-0.0170933980967389,0.4544816060977824,0.7682295290424543,-0.0369876521512838,0.4817959994223772,0.6754548055138073,-0.0500516365322184,0.5232376518348852,0.6270458285203752,-0.0639871137311417,0.5163955208571518,0.7360579445227688,-0.0822712560866242,0.5752245434651188,0.5740973166390961,-0.1090176354319898,0.6116023929972275,0.4870541199092187,-0.1191233811510827,0.6403368594599705,0.4235449608269275,-0.1228563586003421,0.5830300170563015,0.7780644095265398,-0.0863966805373267,0.6378365514032981,0.596315482010444,-0.1158894374042146,0.6722828830574074,0.4934679364749029,-0.124744500615634,0.6969201592545883,0.4193964153162989,-0.1274483490954427,0.640945509441343,0.8172372724933952,-0.0864644500315098,0.6912210176096243,0.6456141092029273,-0.117575713470989,0.7129288825626466,0.5504398016514731,-0.1283349312166226,0.7279391591163242,0.4841387843092282,-0.1311459702818526,0.6862040014535773,0.8551873138137892,-0.0841814544372598,0.7085783578017179,0.7360630232621642,-0.1041685736044218,0.6914157075624839,0.726565301783529,-0.0974998088421154,0.6783636777716524,0.7407848076054863,-0.0887170159463387
M,0.5526680302197539,0.8939804728106251,6.829740996477186e-07,0.5712614660187969,0.7578097714448538,-0.0070924374966154,0.5369910543828499,0.6343186446062223,-0.0190883278391993,0.472889116781903,0.5772383871275609,-0.027853394925369,0.4188872102912017,0.5555098029806858,-0.039528939967367,0.4989461241157975,0.6021317221282974,-0.0503666500953268,0.4264676844569172,0.4679701303637872,-0.0712492416253474,0.3878658564658616,0.4015891969086617,-0.0806684507438399,0.3524361024574032,0.3491160670720686,-0.0854001934603443,0.4422963113179357,0.6557785617554281,-0.0590918055390865,0.3710041377312085,0.5066127479076385,-0.0832672338991418,0.3347615163157305,0.4289899381596272,-0.0939131031091523,0.3014374909203822,0.3663625824521845,-0.0983696979008556,0.3928432538518755,0.7136696703790679,-0.0647135502548785,0.3325811462315518,0.572973306840799,-0.0897963995656629,0.3041817737141932,0.4915292444895571,-0.1031342216393375,0.2769524060835049,0.4263705288566004,-0.1102074595740226,0.3564308232327146,0.7716725289117633,-0.0679769158128678,0.3328902409888628,0.673271406001932,-0.0848998524483264,0.3473234714016201,0.66484321243181,-0.0806285132705344,0.3583253935331434,0.6684221885805055,-0.0749697090808566
M,0.5663997248923482,0.8822739210503161,5.587097420671356e-07,0.5082540609373534,0.7879836835151861,-0.0179554600279907,0.4850952792758784,0.6792705496234342,-0.0369398547560751,0.508430569871398,0.5907544799087462,-0.0507487081114418,0.5509233411924899,0.5446011633419794,-0.0647733129199194,0.5718111534995481,0.6323495556500333,-0.0658677620784387,0.6247307695140524,0.4922740372005573,-0.0923290163223739,0.6533524201921195,0.4208619627824499,-0.1046010207438702,0.678005582783833,0.3689054280888936,-0.1104520941614981,0.6313602111556313,0.6723936493239127,-0.0700368418866741,0.6843222377221446,0.5176211622628298,-0.0975903227674189,0.7118505035057541,0.4383767568621753,-0.1069542418718953,0.734947476505248,0.3810448400245225,-0.1103697747823374,0.6808798990466378,0.7134434993355727,-0.0721198300482736,0.7312699861762938,0.5669765764277829,-0.1007463072988489,0.7493683028319651,0.4935538384540022,-0.1090370130548176,0.7660047990724075,0.4428626923275388,-0.1107393759601049,0.7172180217159682,0.7570965027759883,-0.0729147783482508,0.7441081091884739,0.6557754350841538,-0.0921912069686434,0.7336411451505236,0.6477546635245489,-0.0871138173532633,0.7299469721711371,0.6587058178895762,-0.0796650390264343
M,0.6530567423645156,1.0146992011455145,6.189283628231506e-07,0.6717713525343368,0.8895653277769217,0.0013026394098938,0.6456411366639115,0.7760356077966134,-0.0068293073282015,0.5922768810271147,0.7131850402718702,-0.012873638727397,0.5426678390914549,0.6880955531725435,-0.0223953409728031,0.6335262160731538,0.7388366384623831,-0.0452182607531063,0.5699645726369368,0.6049983659800927,-0.0629995170306083,0.5348161824481904,0.5347138786930674,-0.0697958910437885,0.5048496144502153,0.4789146273793661,-0.0723435169338006,0.5832772203491408,0.785429355274936,-0.0565503652077303,0.5183367190439873,0.636181082960736,-0.0774432194428079,0.4829881005824414,0.5515121230229134,-0.0857583495267278,0.4545454288344212,0.4843789901701324,-0.0887618723055013,0.5349732535836943,0.8384454375959832,-0.064027587004056,0.4802888772312568,0.6961040599731052,-0.0874817756708343,0.4526968143312386,0.6115079771376511,-0.1016451722677095,0.4317335717613921,0.5448622861250634,-0.1086564738942402,0.4969193098790977,0.8926012566805955,-0.068022333074052,0.4646850735984842,0.7950622098595572,-0.0830175690628293,0.4756997479919361,0.7916861785901501,-0.0777997543040564,0.4904651016397861,0.803679358665184,-0.0711844340707747
M,0.4441126871395398,1.0158905170343302,5.548590808887996e-07,0.4221381275682478,0.9190416212554452,-0.0065052387721365,0.4423433715874726,0.8114570373887414,-0.0162947529353734,0.4850972614309809,0.7445077013683032,-0.0222000635654071,0.5175702562024286,0.716025770337016,-0.0296579470139985,0.4430223335553934,0.7624499205354456,-0.0543464339742375,0.4866376183591447,0.619801716761546,-0.0728852817188814,0.5127160880300734,0.5432186673532378,-0.0790798949712591,0.5313546159961918,0.4847792003068838,-0.0813012749555188,0.4815080261624253,0.7957708738945626,-0.0627162650139448,0.5220300991076965,0.6313995164077919,-0.0867838513794111,0.5447356762649777,0.5378056873788347,-0.0975198078419532,0.558921727153274,0.466043469963131,-0.1019001848962124,0.5188407429882714,0.8334970527941042,-0.0672868191734426,0.5601188802683318,0.6787368358076513,-0.0973728448600024,0.5750755076114837,0.5929936434592571,-0.1135249032048849,0.5834353156723417,0.5289399292733934,-0.1201441731896844,0.5504494223508749,0.8762316616089852,-0.068661626685668,0.5731654602575589,0.7736913304071169,-0.0868832701117963,0.5603963683048884,0.780972869009585,-0.0811860861100099,0.5512445862586792,0.8089869074277334,-0.073962574107714
M,0.5062306544359992,0.8436830817484389,6.108859863226685e-07,0.519972928014456,0.7269321069997899,-0.0026203705259546,0.4981989035419389,0.6209164571528342,-0.0111263921621167,0.4588531359737994,0.5643810857744778,-0.0189174391087327,0.4240187852990393,0.534343649593054,-0.0289574617800741,0.4561614012016969,0.5575710099117429,-0.0360900718307889,0.408554554569955,0.4301776403305577,-0.0556439362849821,0.3848404803112441,0.367473892137116,-0.0660821951234681,0.363077104325388,0.319186840746917,-0.0714999776266945,0.4117165571334315,0.5930966588796354,-0.0457705854940429,0.3606447631821913,0.4562792832944907,-0.063716352935344,0.3362321443125313,0.3862238487192229,-0.0729930475422674,0.315299867911666,0.33366279900074,-0.0781134575468433,0.3765257033939455,0.6414598531582776,-0.053554723420016,0.3306381800011092,0.519758810599645,-0.0718969078034598,0.3104746228631805,0.4524735693838082,-0.0851253815995661,0.2938576669961798,0.4035198488071853,-0.0936829060801149,0.3528429452402919,0.6955276212271522,-0.0596456564944602,0.3350716185920379,0.6151659446604112,-0.0732013953333793,0.3458705538920327,0.590503954186159,-0.0740455011995828,0.3554934565927468,0.5782930977204267,-0.0731086759901075
M,0.5389664929689885,0.8807759336046804,2.598605267974917e-07,0.5126790335286135,0.7811299110087522,0.007432795202058,0.5270935843668864,0.6834498129771029,0.0045255829813671,0.5665339936419844,0.6274534851144262,0.0011854996454498,0.5986845352443149,0.6011351826556883,-0.0033039237571425,0.5535996634856905,0.6079098266003945,-0.0257631738617772,0.57704819820246,0.4718890956229409,-0.0428987161167362,0.5887898308858135,0.4012890929836787,-0.0497740896819019,0.5981472614458052,0.3498788271695656,-0.0517188599995265,0.5989385752915887,0.6326958988907198,-0.0383313374189414,0.628064258231057,0.4817367035004603,-0.0602436826416166,0.6399354244356101,0.4009056188685297,-0.0671417900513655,0.6484866886489136,0.3429056699834975,-0.067530742994826,0.637156119117629,0.6708716667080105,-0.0482064541090558,0.6713822706271027,0.5335157468437924,-0.0742203089422388,0.6790499793270887,0.4603882803250167,-0.0835743914767196,0.68507365290279,0.4071635090923129,-0.0841560447893303,0.6666633399192896,0.7213801532254156,-0.0546380489767183,0.689658804689648,0.6278458686927842,-0.0643263359007058,0.6720896327338425,0.6214988225485196,-0.0537467092452544,0.6592689390011875,0.6355412851899807,-0.0431464409888603
M,0.6140753435836711,0.9694642852729476,6.813748093447789e-07,0.6378964677872793,0.8354513040730651,-0.0067950807338093,0.6136455875886998,0.7117888859250177,-0.0216750359681177,0.5604233180343265,0.6370804994039132,-0.0335807047964843,0.5083302381172986,0.601554855074681,-0.0487818781805633,0.5870662400315345,0.6782822018148194,-0.0612984947830727,0.5036163247439643,0.5341154553101096,-0.0875694886125414,0.4578143545544483,0.4593939695140006,-0.0994527756669361,0.4192436396760839,0.3997685930258791,-0.1054868245444877,0.5296452230655811,0.7328167644814706,-0.0729685710205263,0.4464974842545852,0.572703379665462,-0.1032999641734214,0.400675448470972,0.4795514540353291,-0.1183817556298429,0.3643280950860238,0.405834436836377,-0.1264229682077404,0.4762669719860587,0.7905975288488496,-0.0812179336691616,0.4055154131541789,0.6411944086283026,-0.1109728151475305,0.3681086895226593,0.5447936185019117,-0.129461598434997,0.3392308464562389,0.469789954873038,-0.1398363554732165,0.4340320605207497,0.8446085446737182,-0.0866809451221291,0.3978649184999751,0.7319125220389433,-0.1081432180534917,0.3997859245717106,0.6980999800520884,-0.1102430967902633,0.4033345586134934,0.6791396470556796,-0.1092659469274148
M,0.5056449021298461,0.93886025551638,7.857401106201086e-07,0.4643179829135263,0.8374747875277981,-0.0306252807470187,0.453658421712419,0.724922444739956,-0.0599557896218965,0.4693189747860095,0.6348836875400661,-0.0831864519399002,0.505719018677261,0.5721425478078105,-0.1069342633652175,0.5428275690853961,0.6912032054977183,-0.0851005709107302,0.6170188064224149,0.5557681753591526,-0.1228723003317607,0.6584677058129222,0.4803758201423598,-0.1433325028218374,0.6926078675714739,0.4263558241487281,-0.1544961372127562,0.5960600498629494,0.7438181938569238,-0.0904653993166663,0.6707701364909213,0.5914703126699646,-0.1269797114369693,0.7132307960211866,0.5022546291534155,-0.1429335113409106,0.7466626617074744,0.437284620718722,-0.1516850258857926,0.6376343146423621,0.7976231388519147,-0.0948811545053874,0.7071826812679782,0.6554838742580882,-0.1308041016108419,0.7416246950260701,0.577059439903388,-0.1423649661974307,0.7681959216580069,0.5197471248591604,-0.1470919394968477,0.6657193169637692,0.8538519421969455,-0.0993302821244564,0.7149837115790947,0.7658770885204245,-0.1260488820633639,0.7261127284699422,0.7491102589785688,-0.1244159079173957,0.7349556538224952,0.7464605191368267,-0.1196546224774392
M,0.730671192918505,1.0144968142314834,8.797428873150442e-07,0.7507951449374763,0.8525014570781163,0.0016701138685712,0.7028941932989626,0.7186472423222601,-0.0042314072284189,0.6250796524845824,0.6552546294368043,-0.0064389675950372,0.5605310901087157,0.6321726520450748,-0.0114381110611637,0.6696444910399768,0.6804881499738109,-0.0544207129095281,0.5857013196361308,0.5179078375806614,-0.073672257637491,0.5400806198314745,0.4320440694993856,-0.0786798963665354,0.4996043921733389,0.3668680572996334,-0.0792221462582143,0.6004749254304536,0.7397062360023966,-0.0641543939101452,0.5174693474964219,0.557062512879469,-0.0875476985409551,0.4702822926093121,0.4523543519633157,-0.0948197452845622,0.4290172366463408,0.3696841297101001,-0.0961783088591634,0.5396164875857684,0.8045669511872895,-0.0690912284109057,0.4704566937320086,0.6328820070441888,-0.0911145444123112,0.4327009057512089,0.5255655137860045,-0.1063959776138772,0.4001599055163714,0.4420596235868882,-0.1147048329060175,0.4971380160779369,0.865679289370167,-0.0703230170419021,0.4634977500049435,0.7395136731011527,-0.0824549038495336,0.4780612550219711,0.7070551473267225,-0.0781571933505486,0.4931889068107216,0.6951244653487693,-0.0724919271997499
